id1,id2,score,notes
kaggle380k-329208,uber_eats-42030,0.8216931216931217,comparators=4
kaggle380k-147233,uber_eats-31679,0.8226244343891402,comparators=4
kaggle380k-147276,uber_eats-31675,0.9105263157894736,comparators=4
kaggle380k-270719,uber_eats-31679,0.7156725627313862,comparators=4
kaggle380k-307139,uber_eats-31675,0.9105263157894736,comparators=4
kaggle380k-147288,uber_eats-37366,0.7314871794871796,comparators=4
kaggle380k-147292,uber_eats-37291,0.9219047619047618,comparators=4
kaggle380k-147302,uber_eats-37290,0.9472222222222222,comparators=4
kaggle380k-147305,uber_eats-37296,0.7008210180623974,comparators=4
kaggle380k-147306,uber_eats-37349,0.7498090561920349,comparators=4
kaggle380k-147313,uber_eats-37242,0.7653846153846153,comparators=4
kaggle380k-147318,uber_eats-37360,0.9291044776119403,comparators=4
kaggle380k-147319,uber_eats-37287,0.7340000000000001,comparators=4
kaggle380k-147321,uber_eats-37307,0.9120000000000001,comparators=4
kaggle380k-147334,uber_eats-37260,0.9610389610389609,comparators=4
kaggle380k-147336,uber_eats-37249,0.7557097288676237,comparators=4
kaggle380k-147339,uber_eats-37329,0.8795454545454545,comparators=4
kaggle380k-147342,uber_eats-37325,0.8082608695652174,comparators=4
kaggle380k-147351,uber_eats-37330,0.8692883895131085,comparators=4
kaggle380k-147353,uber_eats-37334,0.7651315789473683,comparators=4
kaggle380k-147359,uber_eats-37297,0.8283127172770636,comparators=4
kaggle380k-147365,uber_eats-37294,0.8824561403508773,comparators=4
kaggle380k-147370,uber_eats-37353,0.7333031400966185,comparators=4
kaggle380k-147376,uber_eats-37285,0.9349999999999999,comparators=4
kaggle380k-147388,uber_eats-37265,0.7756821414716151,comparators=4
kaggle380k-191936,uber_eats-37290,0.9472222222222222,comparators=4
kaggle380k-204138,uber_eats-37307,0.9120000000000001,comparators=4
kaggle380k-204483,uber_eats-37291,0.9219047619047618,comparators=4
kaggle380k-238715,uber_eats-37285,0.9349999999999999,comparators=4
kaggle380k-242763,uber_eats-37242,0.7653846153846153,comparators=4
kaggle380k-258264,uber_eats-37260,0.9610389610389609,comparators=4
kaggle380k-264490,uber_eats-37249,0.7557097288676237,comparators=4
kaggle380k-278286,uber_eats-37325,0.8082608695652174,comparators=4
kaggle380k-279030,uber_eats-37296,0.7008210180623974,comparators=4
kaggle380k-292029,uber_eats-37287,0.7340000000000001,comparators=4
kaggle380k-298987,uber_eats-37353,0.7333031400966185,comparators=4
kaggle380k-300137,uber_eats-37334,0.7651315789473683,comparators=4
kaggle380k-305127,uber_eats-37330,0.8692883895131085,comparators=4
kaggle380k-338219,uber_eats-37297,0.7367376257019721,comparators=4
kaggle380k-341088,uber_eats-37265,0.7756821414716151,comparators=4
kaggle380k-355424,uber_eats-37349,0.7498090561920349,comparators=4
kaggle380k-365445,uber_eats-37360,0.9291044776119403,comparators=4
kaggle380k-365659,uber_eats-37329,0.8795454545454545,comparators=4
kaggle380k-378120,uber_eats-37294,0.8824561403508773,comparators=4
kaggle380k-147423,uber_eats-45415,0.9461538461538461,comparators=4
kaggle380k-147427,uber_eats-45417,0.9250988142292489,comparators=4
kaggle380k-147449,uber_eats-45416,0.8908333333333333,comparators=4
kaggle380k-334365,uber_eats-45416,0.8908333333333333,comparators=4
kaggle380k-372465,uber_eats-45417,0.9250988142292489,comparators=4
kaggle380k-372708,uber_eats-45415,0.9461538461538461,comparators=4
kaggle380k-164326,uber_eats-10141,0.844642857142857,comparators=4
kaggle380k-166436,uber_eats-10146,0.8147512864493996,comparators=4
kaggle380k-166437,uber_eats-11231,0.9166666666666666,comparators=4
kaggle380k-166446,uber_eats-11095,0.8735384615384616,comparators=4
kaggle380k-166563,uber_eats-10016,0.7115384615384615,comparators=4
kaggle380k-166753,uber_eats-10139,0.9115384615384614,comparators=4
kaggle380k-209645,uber_eats-11231,0.9166666666666666,comparators=4
kaggle380k-233382,uber_eats-10141,0.844642857142857,comparators=4
kaggle380k-262212,uber_eats-11095,0.8735384615384616,comparators=4
kaggle380k-274904,uber_eats-10146,0.8147512864493996,comparators=4
kaggle380k-307597,uber_eats-10016,0.7115384615384615,comparators=4
kaggle380k-330704,uber_eats-10139,0.9115384615384614,comparators=4
kaggle380k-147589,uber_eats-31625,0.8569444444444444,comparators=4
kaggle380k-147595,uber_eats-31633,0.8816433566433566,comparators=4
kaggle380k-147596,uber_eats-31622,0.8419354838709678,comparators=4
kaggle380k-147598,uber_eats-31634,0.8325,comparators=4
kaggle380k-147600,uber_eats-31626,0.9461538461538461,comparators=4
kaggle380k-147604,uber_eats-31623,0.7086021505376345,comparators=4
kaggle380k-147604,uber_eats-31624,0.8544354838709678,comparators=4
kaggle380k-147605,uber_eats-31623,0.8601190476190477,comparators=4
kaggle380k-147605,uber_eats-31624,0.7142857142857144,comparators=4
kaggle380k-147637,uber_eats-31630,0.9451612903225806,comparators=4
kaggle380k-169079,uber_eats-31622,0.8115384615384615,comparators=4
kaggle380k-169080,uber_eats-31624,0.8240384615384615,comparators=4
kaggle380k-169081,uber_eats-31623,0.8240384615384615,comparators=4
kaggle380k-193299,uber_eats-31623,0.8240384615384615,comparators=4
kaggle380k-195450,uber_eats-31626,0.9461538461538461,comparators=4
kaggle380k-200757,uber_eats-31622,0.8115384615384615,comparators=4
kaggle380k-232127,uber_eats-31622,0.8419354838709678,comparators=4
kaggle380k-261671,uber_eats-31633,0.8816433566433566,comparators=4
kaggle380k-277495,uber_eats-31634,0.8325,comparators=4
kaggle380k-324300,uber_eats-31630,0.9451612903225806,comparators=4
kaggle380k-335578,uber_eats-31624,0.8240384615384615,comparators=4
kaggle380k-344453,uber_eats-31625,0.8569444444444444,comparators=4
kaggle380k-361514,uber_eats-31623,0.8601190476190477,comparators=4
kaggle380k-361514,uber_eats-31624,0.7142857142857144,comparators=4
kaggle380k-380280,uber_eats-31623,0.7086021505376345,comparators=4
kaggle380k-380280,uber_eats-31624,0.8544354838709678,comparators=4
kaggle380k-165939,uber_eats-44896,0.8428571428571427,comparators=4
kaggle380k-165940,uber_eats-44907,0.8999999999999999,comparators=4
kaggle380k-165942,uber_eats-44903,0.8744939271255061,comparators=4
kaggle380k-165945,uber_eats-44906,0.7245296167247386,comparators=4
kaggle380k-165947,uber_eats-44902,0.9115384615384614,comparators=4
kaggle380k-171029,uber_eats-44918,0.8986666666666667,comparators=4
kaggle380k-200421,uber_eats-44907,0.8999999999999999,comparators=4
kaggle380k-218680,uber_eats-44906,0.7245296167247386,comparators=4
kaggle380k-275771,uber_eats-44902,0.9115384615384614,comparators=4
kaggle380k-285456,uber_eats-44918,0.8986666666666667,comparators=4
kaggle380k-305466,uber_eats-44896,0.8428571428571427,comparators=4
kaggle380k-354748,uber_eats-44903,0.8744939271255061,comparators=4
kaggle380k-147894,uber_eats-43894,0.8804878048780489,comparators=4
kaggle380k-147907,uber_eats-43937,0.95,comparators=4
kaggle380k-147911,uber_eats-43880,0.8032967032967033,comparators=4
kaggle380k-147916,uber_eats-43852,0.95,comparators=4
kaggle380k-147938,uber_eats-43842,0.7499449944994501,comparators=4
kaggle380k-147952,uber_eats-43808,0.9172879776328053,comparators=4
kaggle380k-147953,uber_eats-43789,0.8297954671088998,comparators=4
kaggle380k-147965,uber_eats-43862,0.7238895558223291,comparators=4
kaggle380k-147975,uber_eats-43887,0.7240296528447445,comparators=4
kaggle380k-147976,uber_eats-43823,0.884383788254756,comparators=4
kaggle380k-147993,uber_eats-43863,0.9013871374527113,comparators=4
kaggle380k-148002,uber_eats-43849,0.8906882591093118,comparators=4
kaggle380k-165533,uber_eats-43942,0.907142857142857,comparators=4
kaggle380k-165537,uber_eats-43887,0.7214993606138108,comparators=4
kaggle380k-165565,uber_eats-43937,0.91875,comparators=4
kaggle380k-192422,uber_eats-43887,0.7240296528447445,comparators=4
kaggle380k-219284,uber_eats-43823,0.8171794871794871,comparators=4
kaggle380k-221483,uber_eats-43789,0.8297954671088998,comparators=4
kaggle380k-225651,uber_eats-43852,0.95,comparators=4
kaggle380k-248043,uber_eats-43942,0.907142857142857,comparators=4
kaggle380k-252844,uber_eats-43808,0.9172879776328053,comparators=4
kaggle380k-253767,uber_eats-43862,0.7238895558223291,comparators=4
kaggle380k-255466,uber_eats-43887,0.7214993606138108,comparators=4
kaggle380k-261275,uber_eats-43842,0.7499449944994501,comparators=4
kaggle380k-272940,uber_eats-43894,0.8804878048780489,comparators=4
kaggle380k-277897,uber_eats-43937,0.91875,comparators=4
kaggle380k-281472,uber_eats-43863,0.9013871374527113,comparators=4
kaggle380k-307588,uber_eats-43880,0.8032967032967033,comparators=4
kaggle380k-359495,uber_eats-43849,0.8906882591093118,comparators=4
kaggle380k-367282,uber_eats-43937,0.95,comparators=4
kaggle380k-148106,uber_eats-18786,0.7073075797483174,comparators=4
kaggle380k-148108,uber_eats-18776,0.8915820029027577,comparators=4
kaggle380k-148119,uber_eats-18795,0.7040551500405515,comparators=4
kaggle380k-148132,uber_eats-18808,0.8974910394265234,comparators=4
kaggle380k-148140,uber_eats-18773,0.8391666666666666,comparators=4
kaggle380k-148179,uber_eats-18777,0.7317073170731707,comparators=4
kaggle380k-148180,uber_eats-18778,0.7913673371647509,comparators=4
kaggle380k-179024,uber_eats-18808,0.8670940170940171,comparators=4
kaggle380k-209976,uber_eats-18795,0.7040551500405515,comparators=4
kaggle380k-215052,uber_eats-18777,0.7317073170731707,comparators=4
kaggle380k-272007,uber_eats-18808,0.8974910394265234,comparators=4
kaggle380k-277875,uber_eats-18786,0.7073075797483174,comparators=4
kaggle380k-283033,uber_eats-18776,0.8915820029027577,comparators=4
kaggle380k-299652,uber_eats-18808,0.8670940170940171,comparators=4
kaggle380k-354402,uber_eats-18778,0.7913673371647509,comparators=4
kaggle380k-359836,uber_eats-18773,0.8391666666666666,comparators=4
kaggle380k-148204,uber_eats-36911,0.8473457675753229,comparators=4
kaggle380k-148212,uber_eats-37070,0.7084821428571428,comparators=4
kaggle380k-148215,uber_eats-42685,0.722608695652174,comparators=4
kaggle380k-148226,uber_eats-36832,0.8520361990950227,comparators=4
kaggle380k-148230,uber_eats-37050,0.8897009966777409,comparators=4
kaggle380k-148239,uber_eats-36971,0.727673606620975,comparators=4
kaggle380k-148240,uber_eats-42683,0.776068376068376,comparators=4
kaggle380k-148257,uber_eats-42690,0.9416666666666665,comparators=4
kaggle380k-148261,uber_eats-42688,0.8816864295125165,comparators=4
kaggle380k-170757,uber_eats-36832,0.815406162464986,comparators=4
kaggle380k-170761,uber_eats-36911,0.817420814479638,comparators=4
kaggle380k-170762,uber_eats-37050,0.8648351648351649,comparators=4
kaggle380k-204507,uber_eats-36832,0.8520361990950227,comparators=4
kaggle380k-235521,uber_eats-36911,0.8473457675753229,comparators=4
kaggle380k-264612,uber_eats-36832,0.815406162464986,comparators=4
kaggle380k-270457,uber_eats-42690,0.9416666666666665,comparators=4
kaggle380k-272910,uber_eats-36911,0.817420814479638,comparators=4
kaggle380k-273923,uber_eats-42688,0.8816864295125165,comparators=4
kaggle380k-280332,uber_eats-36971,0.727673606620975,comparators=4
kaggle380k-331616,uber_eats-37050,0.8897009966777409,comparators=4
kaggle380k-342518,uber_eats-42683,0.776068376068376,comparators=4
kaggle380k-349471,uber_eats-37050,0.8648351648351649,comparators=4
kaggle380k-354494,uber_eats-37070,0.7084821428571428,comparators=4
kaggle380k-359108,uber_eats-42685,0.722608695652174,comparators=4
kaggle380k-148365,uber_eats-09932,0.9087719298245615,comparators=4
kaggle380k-148405,uber_eats-09925,0.8836752899197146,comparators=4
kaggle380k-192040,uber_eats-09932,0.9087719298245615,comparators=4
kaggle380k-376282,uber_eats-09925,0.8836752899197146,comparators=4
kaggle380k-148426,uber_eats-37175,0.8811688311688313,comparators=4
kaggle380k-148428,uber_eats-37142,0.7542284634967561,comparators=4
kaggle380k-148429,uber_eats-37204,0.7677692819148936,comparators=4
kaggle380k-148434,uber_eats-37145,0.941509433962264,comparators=4
kaggle380k-148435,uber_eats-37144,0.7747079319532691,comparators=4
kaggle380k-148440,uber_eats-37125,0.8993006993006993,comparators=4
kaggle380k-148441,uber_eats-37126,0.95,comparators=4
kaggle380k-148443,uber_eats-37152,0.9357142857142856,comparators=4
kaggle380k-148449,uber_eats-37119,0.9470588235294117,comparators=4
kaggle380k-148452,uber_eats-37148,0.8672727272727274,comparators=4
kaggle380k-148461,uber_eats-37161,0.875,comparators=4
kaggle380k-148463,uber_eats-37120,0.9538461538461538,comparators=4
kaggle380k-148465,uber_eats-37110,0.7036955691367456,comparators=4
kaggle380k-148466,uber_eats-37189,0.7280753968253968,comparators=4
kaggle380k-148470,uber_eats-37141,0.8214574898785426,comparators=4
kaggle380k-148477,uber_eats-37136,0.7793849416755037,comparators=4
kaggle380k-148479,uber_eats-37192,0.7333916083916083,comparators=4
kaggle380k-148488,uber_eats-37143,0.7767365967365969,comparators=4
kaggle380k-148494,uber_eats-37124,0.7452380952380953,comparators=4
kaggle380k-148497,uber_eats-37118,0.8782051282051283,comparators=4
kaggle380k-148498,uber_eats-37159,0.9516129032258064,comparators=4
kaggle380k-148502,uber_eats-37163,0.8305620608899298,comparators=4
kaggle380k-148509,uber_eats-37140,0.8803571428571427,comparators=4
kaggle380k-148521,uber_eats-37117,0.9070135746606335,comparators=4
kaggle380k-148530,uber_eats-37111,0.9133333333333332,comparators=4
kaggle380k-148541,uber_eats-37114,0.7068158032443747,comparators=4
kaggle380k-170564,uber_eats-37124,0.7063492063492063,comparators=4
kaggle380k-170570,uber_eats-37119,0.9149999999999999,comparators=4
kaggle380k-170575,uber_eats-37120,0.9130434782608695,comparators=4
kaggle380k-203619,uber_eats-37144,0.7747079319532691,comparators=4
kaggle380k-206334,uber_eats-37141,0.7493421052631578,comparators=4
kaggle380k-214663,uber_eats-37140,0.8803571428571427,comparators=4
kaggle380k-220843,uber_eats-37111,0.9133333333333332,comparators=4
kaggle380k-222668,uber_eats-37118,0.8782051282051283,comparators=4
kaggle380k-231287,uber_eats-37143,0.7767365967365969,comparators=4
kaggle380k-235688,uber_eats-37145,0.941509433962264,comparators=4
kaggle380k-251353,uber_eats-37159,0.9516129032258064,comparators=4
kaggle380k-254184,uber_eats-37161,0.875,comparators=4
kaggle380k-254564,uber_eats-37124,0.7452380952380953,comparators=4
kaggle380k-262653,uber_eats-37142,0.7542284634967561,comparators=4
kaggle380k-262712,uber_eats-37114,0.7068158032443747,comparators=4
kaggle380k-265695,uber_eats-37120,0.9130434782608695,comparators=4
kaggle380k-271007,uber_eats-37117,0.9070135746606335,comparators=4
kaggle380k-274087,uber_eats-37126,0.95,comparators=4
kaggle380k-276209,uber_eats-37125,0.8993006993006993,comparators=4
kaggle380k-286567,uber_eats-37152,0.9357142857142856,comparators=4
kaggle380k-287337,uber_eats-37124,0.7063492063492063,comparators=4
kaggle380k-289054,uber_eats-37120,0.9538461538461538,comparators=4
kaggle380k-298805,uber_eats-37110,0.7036955691367456,comparators=4
kaggle380k-308162,uber_eats-37175,0.8811688311688313,comparators=4
kaggle380k-330252,uber_eats-37163,0.7612343297974928,comparators=4
kaggle380k-330727,uber_eats-37192,0.7333916083916083,comparators=4
kaggle380k-341646,uber_eats-37119,0.9470588235294117,comparators=4
kaggle380k-342107,uber_eats-37204,0.7677692819148936,comparators=4
kaggle380k-356867,uber_eats-37148,0.8672727272727274,comparators=4
kaggle380k-366891,uber_eats-37189,0.7280753968253968,comparators=4
kaggle380k-369215,uber_eats-37119,0.9149999999999999,comparators=4
kaggle380k-378067,uber_eats-37136,0.7793849416755037,comparators=4
kaggle380k-148753,uber_eats-29282,0.7322727272727274,comparators=4
kaggle380k-148756,uber_eats-29277,0.725187969924812,comparators=4
kaggle380k-249437,uber_eats-29277,0.725187969924812,comparators=4
kaggle380k-148787,uber_eats-07645,0.808936170212766,comparators=4
kaggle380k-148798,uber_eats-07591,0.9352941176470587,comparators=4
kaggle380k-148798,uber_eats-07605,0.7357142857142858,comparators=4
kaggle380k-148799,uber_eats-07656,0.7506666666666668,comparators=4
kaggle380k-148806,uber_eats-07634,0.7581818181818182,comparators=4
kaggle380k-148822,uber_eats-07596,0.9560975609756097,comparators=4
kaggle380k-148822,uber_eats-07606,0.8429347826086957,comparators=4
kaggle380k-148831,uber_eats-07595,0.7835714285714287,comparators=4
kaggle380k-148833,uber_eats-07655,0.930841121495327,comparators=4
kaggle380k-148840,uber_eats-07642,0.8491645781119465,comparators=4
kaggle380k-148842,uber_eats-07565,0.8352272727272728,comparators=4
kaggle380k-148843,uber_eats-07586,0.8590909090909091,comparators=4
kaggle380k-148845,uber_eats-07657,0.9202531645569619,comparators=4
kaggle380k-148849,uber_eats-07574,0.9448275862068964,comparators=4
kaggle380k-148862,uber_eats-07587,0.785395537525355,comparators=4
kaggle380k-148864,uber_eats-07589,0.872742474916388,comparators=4
kaggle380k-148873,uber_eats-07597,0.8152779647328039,comparators=4
kaggle380k-166975,uber_eats-07589,0.838329519450801,comparators=4
kaggle380k-166989,uber_eats-07587,0.7767058823529411,comparators=4
kaggle380k-196194,uber_eats-07589,0.838329519450801,comparators=4
kaggle380k-200385,uber_eats-07596,0.9560975609756097,comparators=4
kaggle380k-200385,uber_eats-07606,0.8429347826086957,comparators=4
kaggle380k-204616,uber_eats-07645,0.808936170212766,comparators=4
kaggle380k-227756,uber_eats-07595,0.7835714285714287,comparators=4
kaggle380k-238738,uber_eats-07587,0.785395537525355,comparators=4
kaggle380k-247004,uber_eats-07634,0.7581818181818182,comparators=4
kaggle380k-248779,uber_eats-07586,0.8590909090909091,comparators=4
kaggle380k-255943,uber_eats-07657,0.9202531645569619,comparators=4
kaggle380k-260085,uber_eats-07655,0.930841121495327,comparators=4
kaggle380k-264279,uber_eats-07591,0.9352941176470587,comparators=4
kaggle380k-264279,uber_eats-07605,0.7357142857142858,comparators=4
kaggle380k-282220,uber_eats-07642,0.8491645781119465,comparators=4
kaggle380k-311846,uber_eats-07587,0.7767058823529411,comparators=4
kaggle380k-313617,uber_eats-07565,0.8352272727272728,comparators=4
kaggle380k-314478,uber_eats-07574,0.9448275862068964,comparators=4
kaggle380k-334955,uber_eats-07656,0.7506666666666668,comparators=4
kaggle380k-344593,uber_eats-07597,0.7693842449260406,comparators=4
kaggle380k-351786,uber_eats-07589,0.872742474916388,comparators=4
kaggle380k-149101,uber_eats-06825,0.919047619047619,comparators=4
kaggle380k-223159,uber_eats-06825,0.919047619047619,comparators=4
kaggle380k-149162,uber_eats-07262,0.9272727272727271,comparators=4
kaggle380k-149163,uber_eats-07256,0.8586363636363636,comparators=4
kaggle380k-149165,uber_eats-07252,0.7279761904761906,comparators=4
kaggle380k-149171,uber_eats-07258,0.932142857142857,comparators=4
kaggle380k-149177,uber_eats-07259,0.7931910569105691,comparators=4
kaggle380k-149181,uber_eats-07264,0.7318681318681319,comparators=4
kaggle380k-178629,uber_eats-07258,0.9142857142857141,comparators=4
kaggle380k-196901,uber_eats-07256,0.8586363636363636,comparators=4
kaggle380k-208330,uber_eats-07262,0.9272727272727271,comparators=4
kaggle380k-218004,uber_eats-07264,0.7318681318681319,comparators=4
kaggle380k-258211,uber_eats-07258,0.932142857142857,comparators=4
kaggle380k-271951,uber_eats-07259,0.7931910569105691,comparators=4
kaggle380k-334888,uber_eats-07252,0.7279761904761906,comparators=4
kaggle380k-354991,uber_eats-07258,0.9142857142857141,comparators=4
kaggle380k-149216,uber_eats-07247,0.9275862068965517,comparators=4
kaggle380k-149219,uber_eats-06205,0.75625,comparators=4
kaggle380k-149219,uber_eats-07249,0.75625,comparators=4
kaggle380k-149243,uber_eats-06203,0.9145748987854252,comparators=4
kaggle380k-149249,uber_eats-06920,0.9473684210526315,comparators=4
kaggle380k-149266,uber_eats-06922,0.7021739130434783,comparators=4
kaggle380k-149269,uber_eats-07245,0.7494252873563219,comparators=4
kaggle380k-236184,uber_eats-06203,0.9145748987854252,comparators=4
kaggle380k-243190,uber_eats-06922,0.7021739130434783,comparators=4
kaggle380k-251521,uber_eats-07247,0.9275862068965517,comparators=4
kaggle380k-305554,uber_eats-06920,0.9473684210526315,comparators=4
kaggle380k-313962,uber_eats-07245,0.7494252873563219,comparators=4
kaggle380k-329114,uber_eats-06205,0.75625,comparators=4
kaggle380k-329114,uber_eats-07249,0.75625,comparators=4
kaggle380k-149538,uber_eats-07091,0.8503267973856209,comparators=4
kaggle380k-149558,uber_eats-07096,0.8897832817337462,comparators=4
kaggle380k-264981,uber_eats-07091,0.8503267973856209,comparators=4
kaggle380k-366303,uber_eats-07096,0.8897832817337462,comparators=4
kaggle380k-174296,uber_eats-04600,0.911111111111111,comparators=4
kaggle380k-247853,uber_eats-04600,0.911111111111111,comparators=4
kaggle380k-149703,uber_eats-06991,0.9591836734693877,comparators=4
kaggle380k-149704,uber_eats-06975,0.9137037037037038,comparators=4
kaggle380k-149705,uber_eats-06650,0.8510755653612796,comparators=4
kaggle380k-149714,uber_eats-06999,0.7817582417582418,comparators=4
kaggle380k-149722,uber_eats-06972,0.7958639705882353,comparators=4
kaggle380k-149727,uber_eats-06970,0.7201202886928629,comparators=4
kaggle380k-149729,uber_eats-06976,0.9270270270270269,comparators=4
kaggle380k-149760,uber_eats-06965,0.9485714285714285,comparators=4
kaggle380k-149762,uber_eats-06974,0.9391304347826086,comparators=4
kaggle380k-149764,uber_eats-06638,0.7263492063492064,comparators=4
kaggle380k-149796,uber_eats-06983,0.7454545454545454,comparators=4
kaggle380k-149799,uber_eats-06985,0.9515624999999999,comparators=4
kaggle380k-149809,uber_eats-06652,0.8459349593495935,comparators=4
kaggle380k-197156,uber_eats-06999,0.7817582417582418,comparators=4
kaggle380k-214380,uber_eats-06970,0.7201202886928629,comparators=4
kaggle380k-228139,uber_eats-06985,0.9515624999999999,comparators=4
kaggle380k-235270,uber_eats-06650,0.8510755653612796,comparators=4
kaggle380k-237847,uber_eats-06652,0.8459349593495935,comparators=4
kaggle380k-245048,uber_eats-06974,0.9391304347826086,comparators=4
kaggle380k-296165,uber_eats-06976,0.9270270270270269,comparators=4
kaggle380k-296481,uber_eats-06638,0.7263492063492064,comparators=4
kaggle380k-308824,uber_eats-06972,0.7958639705882353,comparators=4
kaggle380k-309738,uber_eats-06975,0.9137037037037038,comparators=4
kaggle380k-314262,uber_eats-06991,0.9591836734693877,comparators=4
kaggle380k-323975,uber_eats-06983,0.7454545454545454,comparators=4
kaggle380k-327960,uber_eats-06965,0.9485714285714285,comparators=4
kaggle380k-149937,uber_eats-06888,0.9368421052631578,comparators=4
kaggle380k-149937,uber_eats-06890,0.9368421052631578,comparators=4
kaggle380k-149938,uber_eats-06896,0.9368421052631578,comparators=4
kaggle380k-149939,uber_eats-06895,0.8595959595959596,comparators=4
kaggle380k-149942,uber_eats-06892,0.9533333333333333,comparators=4
kaggle380k-149947,uber_eats-06886,0.8226190476190476,comparators=4
kaggle380k-149950,uber_eats-06883,0.9485714285714285,comparators=4
kaggle380k-149953,uber_eats-06887,0.9299999999999999,comparators=4
kaggle380k-149974,uber_eats-06891,0.8024154589371981,comparators=4
kaggle380k-263138,uber_eats-06883,0.9485714285714285,comparators=4
kaggle380k-297031,uber_eats-06887,0.9299999999999999,comparators=4
kaggle380k-323674,uber_eats-06886,0.8226190476190476,comparators=4
kaggle380k-324339,uber_eats-06888,0.9368421052631578,comparators=4
kaggle380k-324339,uber_eats-06890,0.9368421052631578,comparators=4
kaggle380k-357739,uber_eats-06891,0.8024154589371981,comparators=4
kaggle380k-372783,uber_eats-06896,0.9368421052631578,comparators=4
kaggle380k-373591,uber_eats-06895,0.8595959595959596,comparators=4
kaggle380k-374727,uber_eats-06892,0.9533333333333333,comparators=4
kaggle380k-150011,uber_eats-06034,0.9533333333333333,comparators=4
kaggle380k-150014,uber_eats-06036,0.8552380952380951,comparators=4
kaggle380k-150023,uber_eats-06408,0.7716666666666667,comparators=4
kaggle380k-150031,uber_eats-06401,0.7377901825270246,comparators=4
kaggle380k-150032,uber_eats-06441,0.916326530612245,comparators=4
kaggle380k-150042,uber_eats-06403,0.8692082111436952,comparators=4
kaggle380k-150052,uber_eats-06404,0.9419354838709677,comparators=4
kaggle380k-150085,uber_eats-06429,0.8664285714285715,comparators=4
kaggle380k-150087,uber_eats-06024,0.8081504702194359,comparators=4
kaggle380k-150092,uber_eats-06423,0.718840579710145,comparators=4
kaggle380k-150095,uber_eats-06039,0.718840579710145,comparators=4
kaggle380k-150105,uber_eats-06930,0.9185185185185184,comparators=4
kaggle380k-177565,uber_eats-06404,0.9115384615384614,comparators=4
kaggle380k-177566,uber_eats-06403,0.8388111888111889,comparators=4
kaggle380k-199244,uber_eats-06403,0.8692082111436952,comparators=4
kaggle380k-212603,uber_eats-06024,0.8081504702194359,comparators=4
kaggle380k-218003,uber_eats-06034,0.9533333333333333,comparators=4
kaggle380k-228773,uber_eats-06404,0.9419354838709677,comparators=4
kaggle380k-252041,uber_eats-06441,0.916326530612245,comparators=4
kaggle380k-260563,uber_eats-06408,0.7716666666666667,comparators=4
kaggle380k-268197,uber_eats-06429,0.8664285714285715,comparators=4
kaggle380k-285528,uber_eats-06039,0.718840579710145,comparators=4
kaggle380k-285992,uber_eats-06930,0.9185185185185184,comparators=4
kaggle380k-290980,uber_eats-06423,0.718840579710145,comparators=4
kaggle380k-356871,uber_eats-06404,0.9115384615384614,comparators=4
kaggle380k-370916,uber_eats-06036,0.8552380952380951,comparators=4
kaggle380k-376063,uber_eats-06401,0.7377901825270246,comparators=4
kaggle380k-379305,uber_eats-06403,0.8388111888111889,comparators=4
kaggle380k-150326,uber_eats-06641,0.8104761904761905,comparators=4
kaggle380k-150331,uber_eats-06633,0.8480769230769231,comparators=4
kaggle380k-150334,uber_eats-06635,0.9419354838709677,comparators=4
kaggle380k-234540,uber_eats-06641,0.8104761904761905,comparators=4
kaggle380k-238066,uber_eats-06633,0.8480769230769231,comparators=4
kaggle380k-287633,uber_eats-06635,0.9419354838709677,comparators=4
kaggle380k-150357,uber_eats-06457,0.845576923076923,comparators=4
kaggle380k-150361,uber_eats-06475,0.9353982300884955,comparators=4
kaggle380k-150361,uber_eats-06484,0.9247706422018348,comparators=4
kaggle380k-150382,uber_eats-06490,0.718840579710145,comparators=4
kaggle380k-150383,uber_eats-06525,0.7152,comparators=4
kaggle380k-236774,uber_eats-06525,0.7152,comparators=4
kaggle380k-240332,uber_eats-06490,0.718840579710145,comparators=4
kaggle380k-279365,uber_eats-06475,0.9353982300884955,comparators=4
kaggle380k-279365,uber_eats-06484,0.9247706422018348,comparators=4
kaggle380k-340961,uber_eats-06457,0.845576923076923,comparators=4
kaggle380k-150509,uber_eats-06378,0.9466666666666665,comparators=4
kaggle380k-150510,uber_eats-06389,0.8780185758513931,comparators=4
kaggle380k-150516,uber_eats-06392,0.9431818181818181,comparators=4
kaggle380k-150522,uber_eats-06384,0.9382352941176471,comparators=4
kaggle380k-150526,uber_eats-06380,0.853939393939394,comparators=4
kaggle380k-150533,uber_eats-06379,0.9275862068965517,comparators=4
kaggle380k-150568,uber_eats-06386,0.8444444444444443,comparators=4
kaggle380k-150573,uber_eats-06376,0.7126518218623481,comparators=4
kaggle380k-150581,uber_eats-06382,0.8962962962962963,comparators=4
kaggle380k-237602,uber_eats-06380,0.853939393939394,comparators=4
kaggle380k-246191,uber_eats-06392,0.9431818181818181,comparators=4
kaggle380k-301742,uber_eats-06376,0.7126518218623481,comparators=4
kaggle380k-317840,uber_eats-06384,0.9382352941176471,comparators=4
kaggle380k-325251,uber_eats-06382,0.8962962962962963,comparators=4
kaggle380k-343056,uber_eats-06389,0.8780185758513931,comparators=4
kaggle380k-347179,uber_eats-06379,0.9275862068965517,comparators=4
kaggle380k-364993,uber_eats-06378,0.9466666666666665,comparators=4
kaggle380k-373201,uber_eats-06386,0.8444444444444443,comparators=4
