id1,id2,score,notes
dbpedia_23574,sales_1385,0.7633333333333334,comparators=4
dbpedia_23592,sales_6626,0.886327583665045,comparators=4
dbpedia_23592,sales_1953,0.875216472553934,comparators=4
dbpedia_23599,sales_619,0.8500000000000001,comparators=4
dbpedia_23604,sales_3647,0.8049999999999999,comparators=4
dbpedia_23609,sales_2641,0.8459090909090909,comparators=4
dbpedia_23609,sales_732,0.8259090909090909,comparators=4
dbpedia_23613,sales_6166,0.756066017177982,comparators=4
dbpedia_23634,sales_2936,0.8500000000000001,comparators=4
dbpedia_23639,sales_7387,0.756066017177982,comparators=4
dbpedia_23642,sales_7181,0.8116666666666668,comparators=4
dbpedia_23642,sales_3567,0.77,comparators=4
dbpedia_23642,sales_3141,0.8,comparators=4
dbpedia_23648,sales_2058,0.8281383275836258,comparators=4
dbpedia_23648,sales_2293,0.8136321547441197,comparators=4
dbpedia_23648,sales_6995,0.8392494386947369,comparators=4
dbpedia_23652,sales_6417,0.8500000000000001,comparators=4
dbpedia_23661,sales_2788,0.909266017177982,comparators=4
dbpedia_23661,sales_1964,0.8064882394002044,comparators=4
dbpedia_23662,sales_2043,0.89281045751634,comparators=4
dbpedia_23672,sales_2079,1.0,comparators=4
dbpedia_23672,sales_6312,0.7861538461538462,comparators=4
dbpedia_23672,sales_1884,0.7750769230769231,comparators=4
dbpedia_23672,sales_1314,0.8,comparators=4
dbpedia_23672,sales_2473,0.7750769230769231,comparators=4
dbpedia_23672,sales_644,0.8,comparators=4
dbpedia_23672,sales_7427,0.7791666666666668,comparators=4
dbpedia_23675,sales_3132,0.8500000000000001,comparators=4
dbpedia_23675,sales_4556,0.8,comparators=4
dbpedia_23687,sales_2075,0.8500000000000001,comparators=4
dbpedia_23698,sales_2665,0.9000000000000001,comparators=4
dbpedia_23698,sales_4839,0.8902777777777777,comparators=4
dbpedia_23699,sales_3600,0.7980808080808082,comparators=4
dbpedia_23701,sales_2249,0.8443764705882353,comparators=4
dbpedia_23701,sales_1944,0.8460104575163399,comparators=4
dbpedia_23701,sales_3564,0.851603361344538,comparators=4
dbpedia_23712,sales_6116,1.0,comparators=4
dbpedia_23717,sales_7099,0.923125,comparators=4
dbpedia_23720,sales_4321,0.8370660171779822,comparators=4
dbpedia_23724,sales_1595,0.8637777777777778,comparators=4
dbpedia_23726,sales_6706,0.8500000000000001,comparators=4
dbpedia_23730,sales_6139,1.0,comparators=4
dbpedia_23730,sales_2719,0.7815000000000001,comparators=4
dbpedia_23731,sales_6664,0.9366025403784439,comparators=4
dbpedia_23739,sales_2912,0.8320891684523399,comparators=4
dbpedia_23741,sales_613,0.777465629930133,comparators=4
dbpedia_23751,sales_4018,0.8500000000000001,comparators=4
dbpedia_23751,sales_4098,0.7806547619047619,comparators=4
dbpedia_23754,sales_3859,0.8,comparators=4
dbpedia_23769,sales_1955,0.7935897435897437,comparators=4
dbpedia_23772,sales_3399,0.9039215686274511,comparators=4
dbpedia_23772,sales_258,0.8911764705882355,comparators=4
dbpedia_23772,sales_184,0.89281045751634,comparators=4
dbpedia_23775,sales_3229,0.7506451612903227,comparators=4
dbpedia_23779,sales_2822,0.8,comparators=4
dbpedia_23780,sales_752,1.0,comparators=4
dbpedia_23785,sales_5021,0.8515158636897768,comparators=4
dbpedia_23791,sales_7227,0.9799038105676658,comparators=4
dbpedia_23791,sales_7525,0.7799038105676659,comparators=4
dbpedia_23796,sales_6131,0.7582142857142857,comparators=4
dbpedia_23799,sales_4080,0.825625,comparators=4
dbpedia_23804,sales_7505,0.9039215686274511,comparators=4
dbpedia_23809,sales_7288,0.84281045751634,comparators=4
dbpedia_23834,sales_5801,0.7866666666666666,comparators=4
dbpedia_23852,sales_5760,0.8500000000000001,comparators=4
dbpedia_23852,sales_2914,0.7722222222222221,comparators=4
dbpedia_23859,sales_3223,0.7534848484848484,comparators=4
dbpedia_23863,sales_4556,0.8,comparators=4
dbpedia_23869,sales_124,0.89281045751634,comparators=4
dbpedia_23874,sales_1430,0.9724744871391588,comparators=4
dbpedia_23874,sales_924,0.9369189315836033,comparators=4
dbpedia_23874,sales_1655,0.9087821794468511,comparators=4
dbpedia_23874,sales_3651,0.8698516238912957,comparators=4
dbpedia_23876,sales_7235,0.8227906976744186,comparators=4
dbpedia_23884,sales_4669,0.8500000000000001,comparators=4
dbpedia_23884,sales_3564,0.7921,comparators=4
dbpedia_23884,sales_3116,0.7677777777777779,comparators=4
dbpedia_23884,sales_7802,0.9033333333333333,comparators=4
dbpedia_23884,sales_2652,0.7533333333333334,comparators=4
dbpedia_23884,sales_7578,0.8454333333333333,comparators=4
dbpedia_23885,sales_2324,0.8500000000000001,comparators=4
dbpedia_23897,sales_4141,0.925,comparators=4
dbpedia_23897,sales_715,0.7739285714285715,comparators=4
dbpedia_23897,sales_4409,0.7882142857142855,comparators=4
dbpedia_23897,sales_1295,0.7809813664596272,comparators=4
dbpedia_23901,sales_5082,0.8500000000000001,comparators=4
dbpedia_23901,sales_3256,0.7742857142857144,comparators=4
dbpedia_23901,sales_1016,0.756066017177982,comparators=4
dbpedia_23924,sales_4512,0.8183783783783785,comparators=4
dbpedia_23924,sales_3958,0.8606006006006006,comparators=4
dbpedia_23927,sales_1241,1.0,comparators=4
dbpedia_23927,sales_3771,0.8972222222222224,comparators=4
dbpedia_23930,sales_410,1.0,comparators=4
dbpedia_23930,sales_480,0.7861538461538462,comparators=4
dbpedia_23930,sales_445,0.7861538461538462,comparators=4
dbpedia_23930,sales_2440,0.7723076923076924,comparators=4
dbpedia_23930,sales_349,0.8972222222222224,comparators=4
dbpedia_23930,sales_608,0.7723076923076924,comparators=4
dbpedia_23930,sales_452,0.7861538461538462,comparators=4
dbpedia_23930,sales_3541,0.9194444444444445,comparators=4
dbpedia_23930,sales_1366,0.7723076923076924,comparators=4
dbpedia_23930,sales_4130,0.8,comparators=4
dbpedia_23934,sales_1652,0.9560660171779822,comparators=4
dbpedia_23934,sales_1574,0.8532882394002044,comparators=4
dbpedia_23951,sales_6188,0.7928,comparators=4
dbpedia_23951,sales_803,0.7928,comparators=4
dbpedia_23951,sales_3498,0.8900222222222223,comparators=4
dbpedia_23953,sales_5717,1.0,comparators=4
dbpedia_23953,sales_5892,0.782,comparators=4
dbpedia_23953,sales_4895,0.9177777777777778,comparators=4
dbpedia_23953,sales_2497,0.9177777777777778,comparators=4
dbpedia_23953,sales_3751,0.7825,comparators=4
dbpedia_23953,sales_3793,0.8900000000000001,comparators=4
dbpedia_23953,sales_3131,0.8922222222222222,comparators=4
dbpedia_23966,sales_6695,1.0,comparators=4
dbpedia_23966,sales_4457,0.7894117647058824,comparators=4
dbpedia_23966,sales_4890,0.7894117647058824,comparators=4
dbpedia_23966,sales_5376,0.8,comparators=4
dbpedia_23966,sales_3636,0.8900000000000001,comparators=4
dbpedia_23966,sales_4405,0.7824447732948734,comparators=4
dbpedia_23972,sales_3017,1.0,comparators=4
dbpedia_23972,sales_709,0.8,comparators=4
dbpedia_23972,sales_3068,0.8,comparators=4
dbpedia_23972,sales_5464,0.7583333333333333,comparators=4
dbpedia_23977,sales_2720,0.8500000000000001,comparators=4
dbpedia_23982,sales_2109,0.9724744871391588,comparators=4
dbpedia_23982,sales_4859,0.7724744871391589,comparators=4
dbpedia_23996,sales_85,0.7742857142857144,comparators=4
dbpedia_23996,sales_1046,0.8501948051948052,comparators=4
dbpedia_23998,sales_5575,0.8500000000000001,comparators=4
dbpedia_23998,sales_5914,0.8972222222222224,comparators=4
dbpedia_24005,sales_3723,0.8,comparators=4
dbpedia_24018,sales_4958,0.8446685016500319,comparators=4
dbpedia_24021,sales_3048,0.8058676044795694,comparators=4
dbpedia_24032,sales_7140,0.8500000000000001,comparators=4
dbpedia_24032,sales_5657,0.7677777777777779,comparators=4
dbpedia_24032,sales_5807,0.8399358737117772,comparators=4
dbpedia_24039,sales_3511,0.8134375,comparators=4
dbpedia_24039,sales_3104,0.8926041666666666,comparators=4
dbpedia_24039,sales_2999,0.8717708333333334,comparators=4
dbpedia_24039,sales_1824,0.7634375,comparators=4
dbpedia_24043,sales_5598,0.8641411538058257,comparators=4
dbpedia_24044,sales_267,0.9460000000000002,comparators=4
dbpedia_24047,sales_3125,0.8074872435695795,comparators=4
dbpedia_24052,sales_6738,0.9039215686274511,comparators=4
dbpedia_24052,sales_2504,0.8911764705882355,comparators=4
dbpedia_24052,sales_2603,0.89281045751634,comparators=4
dbpedia_24055,sales_420,0.97,comparators=4
dbpedia_24055,sales_7806,0.8,comparators=4
dbpedia_24055,sales_1630,0.8,comparators=4
dbpedia_24055,sales_3052,0.8,comparators=4
dbpedia_24058,sales_6631,0.9039215686274511,comparators=4
dbpedia_24058,sales_558,0.8911764705882355,comparators=4
dbpedia_24060,sales_359,0.8,comparators=4
dbpedia_24064,sales_7585,0.753921568627451,comparators=4
dbpedia_24064,sales_5867,0.753921568627451,comparators=4
dbpedia_24087,sales_1865,0.8166666666666667,comparators=4
dbpedia_24092,sales_337,0.8810606060606061,comparators=4
dbpedia_24092,sales_194,0.8,comparators=4
dbpedia_24094,sales_3844,0.9560660171779822,comparators=4
dbpedia_24096,sales_7632,1.0,comparators=4
dbpedia_24096,sales_5512,0.8,comparators=4
dbpedia_24099,sales_4628,0.9039215686274511,comparators=4
dbpedia_24099,sales_65,0.8911764705882355,comparators=4
dbpedia_24099,sales_1518,0.753921568627451,comparators=4
dbpedia_24099,sales_122,0.89281045751634,comparators=4
dbpedia_24100,sales_1,0.9560660171779822,comparators=4
dbpedia_24100,sales_5,0.8773160171779821,comparators=4
dbpedia_24108,sales_1999,0.8500000000000001,comparators=4
dbpedia_24108,sales_3191,0.9177777777777778,comparators=4
dbpedia_24115,sales_2071,0.8766627515464724,comparators=4
dbpedia_24117,sales_1125,0.8161764705882353,comparators=4
dbpedia_24117,sales_1163,0.8178104575163399,comparators=4
dbpedia_24118,sales_3928,0.756066017177982,comparators=4
dbpedia_24121,sales_5287,1.0,comparators=4
dbpedia_24121,sales_5222,0.7886363636363636,comparators=4
dbpedia_24127,sales_1155,0.8,comparators=4
dbpedia_24131,sales_6683,0.8,comparators=4
dbpedia_24138,sales_205,1.0,comparators=4
dbpedia_24138,sales_2053,0.9222222222222223,comparators=4
dbpedia_24138,sales_738,0.8,comparators=4
dbpedia_24141,sales_2022,0.8472222222222221,comparators=4
dbpedia_24146,sales_3453,0.8,comparators=4
dbpedia_24154,sales_2855,0.9442857142857144,comparators=4
dbpedia_24170,sales_3949,0.8652849446554989,comparators=4
dbpedia_24173,sales_3953,0.8500000000000001,comparators=4
dbpedia_24176,sales_709,1.0,comparators=4
dbpedia_24176,sales_3017,0.8,comparators=4
dbpedia_24176,sales_3068,0.8,comparators=4
dbpedia_24181,sales_5411,0.8184848484848486,comparators=4
dbpedia_24183,sales_1491,0.9222222222222223,comparators=4
dbpedia_24183,sales_1846,0.8,comparators=4
dbpedia_24184,sales_3479,0.8,comparators=4
dbpedia_24185,sales_6499,0.8144444444444445,comparators=4
dbpedia_24186,sales_337,0.77,comparators=4
dbpedia_24196,sales_7457,0.9039215686274511,comparators=4
dbpedia_24196,sales_6077,0.8911764705882355,comparators=4
dbpedia_24196,sales_4658,0.89281045751634,comparators=4
dbpedia_24199,sales_2260,0.848876474694322,comparators=4
dbpedia_24208,sales_3541,0.7574325236167343,comparators=4
dbpedia_24225,sales_2875,0.8035283783783784,comparators=4
dbpedia_24242,sales_7013,0.8275195321842039,comparators=4
dbpedia_24244,sales_1326,0.8435294117647059,comparators=4
dbpedia_24244,sales_1233,0.8451633986928104,comparators=4
dbpedia_24244,sales_6518,0.7977215430246845,comparators=4
dbpedia_24247,sales_2912,0.7678669462301175,comparators=4
dbpedia_24250,sales_36,0.7515873015873017,comparators=4
dbpedia_24250,sales_31,0.7515873015873017,comparators=4
dbpedia_24250,sales_287,0.7515873015873017,comparators=4
dbpedia_24252,sales_2359,1.0,comparators=4
dbpedia_24261,sales_2357,0.8427201783723524,comparators=4
dbpedia_24263,sales_2610,0.8173611111111112,comparators=4
dbpedia_24263,sales_4050,0.8373611111111112,comparators=4
dbpedia_24263,sales_6168,0.7793669871794873,comparators=4
dbpedia_24267,sales_2280,0.8500000000000001,comparators=4
dbpedia_24270,sales_2144,0.9488809523809525,comparators=4
dbpedia_24270,sales_1369,0.7582142857142857,comparators=4
dbpedia_24270,sales_860,0.8465476190476191,comparators=4
dbpedia_24279,sales_2119,0.9112372435695795,comparators=4
dbpedia_24279,sales_3489,0.8084594657918018,comparators=4
dbpedia_24281,sales_1841,0.8500000000000001,comparators=4
dbpedia_24281,sales_811,0.7615726817042607,comparators=4
dbpedia_24288,sales_853,0.8500000000000001,comparators=4
dbpedia_24289,sales_4891,1.0,comparators=4
dbpedia_24289,sales_6798,0.8,comparators=4
dbpedia_24294,sales_5123,1.0,comparators=4
dbpedia_24295,sales_2108,0.7631818181818183,comparators=4
dbpedia_24295,sales_355,0.8,comparators=4
dbpedia_24295,sales_648,0.7533333333333333,comparators=4
dbpedia_24297,sales_1881,0.9025641025641027,comparators=4
dbpedia_24301,sales_1040,0.8,comparators=4
dbpedia_24307,sales_874,0.95875,comparators=4
dbpedia_24307,sales_1374,0.8809722222222223,comparators=4
dbpedia_24307,sales_316,0.8559722222222224,comparators=4
dbpedia_24315,sales_3884,0.8,comparators=4
dbpedia_24315,sales_3019,0.9248015873015873,comparators=4
dbpedia_24320,sales_5606,1.0,comparators=4
dbpedia_24320,sales_4904,0.8972222222222224,comparators=4
dbpedia_24320,sales_3319,0.7964000000000001,comparators=4
dbpedia_24322,sales_5248,0.8207499999999999,comparators=4
dbpedia_24331,sales_3375,1.0,comparators=4
dbpedia_24342,sales_269,1.0,comparators=4
dbpedia_24342,sales_106,0.7618862518450412,comparators=4
dbpedia_24357,sales_2096,0.938421052631579,comparators=4
dbpedia_24357,sales_2972,0.8356432748538012,comparators=4
dbpedia_24376,sales_3341,0.7722222222222221,comparators=4
dbpedia_24378,sales_3584,0.9170660171779821,comparators=4
dbpedia_24394,sales_3670,0.8,comparators=4
dbpedia_24394,sales_4795,0.899234360410831,comparators=4
dbpedia_24403,sales_868,1.0,comparators=4
dbpedia_24407,sales_5243,0.7584615384615385,comparators=4
dbpedia_24411,sales_3193,0.8500000000000001,comparators=4
dbpedia_24426,sales_5728,0.8192105263157894,comparators=4
dbpedia_24433,sales_5781,0.9724744871391588,comparators=4
dbpedia_24433,sales_1647,0.752474487139159,comparators=4
dbpedia_24433,sales_3726,0.752474487139159,comparators=4
dbpedia_24433,sales_3204,0.767474487139159,comparators=4
dbpedia_24452,sales_5804,0.9133333333333333,comparators=4
dbpedia_24453,sales_6854,0.7533333333333334,comparators=4
dbpedia_24453,sales_3732,0.799375,comparators=4
dbpedia_24454,sales_3199,0.9205104616224267,comparators=4
dbpedia_24454,sales_5077,0.756066017177982,comparators=4
dbpedia_24455,sales_463,1.0,comparators=4
dbpedia_24462,sales_3517,0.9492857142857143,comparators=4
dbpedia_24462,sales_3774,0.8465079365079364,comparators=4
dbpedia_24466,sales_7374,0.8914529914529916,comparators=4
dbpedia_24473,sales_114,0.8508316430020284,comparators=4
dbpedia_24473,sales_150,0.852465629930133,comparators=4
dbpedia_24477,sales_6600,0.8073684210526315,comparators=4
dbpedia_24482,sales_4685,0.809655172413793,comparators=4
dbpedia_24484,sales_178,0.7952552308112133,comparators=4
dbpedia_24484,sales_3928,0.8593993505113156,comparators=4
dbpedia_24487,sales_3746,0.9512500000000002,comparators=4
dbpedia_24490,sales_7770,0.9039215686274511,comparators=4
dbpedia_24494,sales_5422,0.9724744871391588,comparators=4
dbpedia_24494,sales_5364,0.8696967093613812,comparators=4
dbpedia_24507,sales_3985,0.9055555555555557,comparators=4
dbpedia_24507,sales_2592,0.9055555555555557,comparators=4
dbpedia_24507,sales_3482,0.8,comparators=4
dbpedia_24508,sales_6105,0.7894769230769231,comparators=4
dbpedia_24508,sales_4474,0.9177777777777778,comparators=4
dbpedia_24508,sales_2534,0.8900000000000001,comparators=4
dbpedia_24509,sales_3075,0.8031999999999999,comparators=4
dbpedia_24514,sales_998,0.8234681984681984,comparators=4
dbpedia_24524,sales_7126,0.8109999999999999,comparators=4
dbpedia_24527,sales_3219,1.0,comparators=4
dbpedia_24531,sales_6166,0.8563690474810124,comparators=4
dbpedia_24532,sales_2896,0.9577586206896553,comparators=4
dbpedia_24532,sales_1752,0.9215673981191224,comparators=4
dbpedia_24534,sales_714,0.8394999999999999,comparators=4
dbpedia_24535,sales_1314,0.8500000000000001,comparators=4
dbpedia_24535,sales_644,0.8300000000000001,comparators=4
dbpedia_24535,sales_4283,0.8,comparators=4
dbpedia_24538,sales_2722,0.8500000000000001,comparators=4
dbpedia_24547,sales_3223,0.7750757575757576,comparators=4
dbpedia_24547,sales_2641,0.7542424242424242,comparators=4
dbpedia_24549,sales_856,0.9631818181818184,comparators=4
dbpedia_24549,sales_874,0.7521678321678321,comparators=4
dbpedia_24550,sales_1628,0.8500000000000001,comparators=4
dbpedia_24550,sales_1495,0.8057483695652174,comparators=4
dbpedia_24562,sales_1784,0.7769230769230769,comparators=4
dbpedia_24565,sales_3928,0.756066017177982,comparators=4
dbpedia_24565,sales_178,0.8030330085889912,comparators=4
dbpedia_24568,sales_2116,0.7709006211180125,comparators=4
dbpedia_24570,sales_2566,0.9442857142857144,comparators=4
dbpedia_24586,sales_749,0.7555555555555555,comparators=4
dbpedia_24586,sales_492,0.7694444444444444,comparators=4
dbpedia_24586,sales_627,0.7555555555555555,comparators=4
dbpedia_24586,sales_1497,0.7555555555555555,comparators=4
dbpedia_24588,sales_2967,0.8958333333333335,comparators=4
dbpedia_24588,sales_1865,0.7666666666666666,comparators=4
dbpedia_24591,sales_3864,1.0,comparators=4
dbpedia_24595,sales_1731,0.7595959595959596,comparators=4
dbpedia_24598,sales_318,0.8500000000000001,comparators=4
dbpedia_24600,sales_5756,0.8500000000000001,comparators=4
dbpedia_24600,sales_6252,0.7510660171779822,comparators=4
dbpedia_24602,sales_6418,0.8911764705882355,comparators=4
dbpedia_24602,sales_6277,0.89281045751634,comparators=4
dbpedia_24607,sales_3397,1.0,comparators=4
dbpedia_24607,sales_2963,0.7754545454545455,comparators=4
dbpedia_24607,sales_7281,0.8,comparators=4
dbpedia_24607,sales_3451,0.8972222222222224,comparators=4
dbpedia_24608,sales_1710,0.8766379725774547,comparators=4
dbpedia_24608,sales_2528,0.773860194799677,comparators=4
dbpedia_24612,sales_5640,0.8031999999999999,comparators=4
dbpedia_24613,sales_836,0.8500000000000001,comparators=4
dbpedia_24620,sales_5591,0.9366025403784439,comparators=4
dbpedia_24630,sales_6450,0.8872549019607843,comparators=4
dbpedia_24630,sales_4379,0.89281045751634,comparators=4
dbpedia_24630,sales_6317,0.8911764705882355,comparators=4
dbpedia_24631,sales_639,0.7766935483870968,comparators=4
dbpedia_24645,sales_1628,0.9366025403784439,comparators=4
dbpedia_24645,sales_1495,0.8057483695652174,comparators=4
dbpedia_24648,sales_6600,0.8795906432748537,comparators=4
dbpedia_24650,sales_843,1.0,comparators=4
dbpedia_24650,sales_3336,0.98,comparators=4
dbpedia_24650,sales_716,0.8972222222222224,comparators=4
dbpedia_24650,sales_782,0.8,comparators=4
dbpedia_24650,sales_2453,0.8900000000000001,comparators=4
dbpedia_24654,sales_1915,0.8274999999999999,comparators=4
dbpedia_24654,sales_571,0.7566666666666666,comparators=4
dbpedia_24655,sales_1056,0.9560660171779822,comparators=4
dbpedia_24655,sales_1345,0.8532882394002044,comparators=4
dbpedia_24655,sales_386,0.8985042582847014,comparators=4
dbpedia_24685,sales_3104,0.8134375,comparators=4
dbpedia_24685,sales_3511,0.8926041666666666,comparators=4
dbpedia_24685,sales_4966,0.7634375,comparators=4
dbpedia_24706,sales_689,0.8082142857142858,comparators=4
dbpedia_24716,sales_1094,0.8,comparators=4
dbpedia_24716,sales_2486,0.7928000000000001,comparators=4
dbpedia_24716,sales_4162,0.7856,comparators=4
dbpedia_24716,sales_4297,0.7856,comparators=4
dbpedia_24716,sales_239,0.8,comparators=4
dbpedia_24716,sales_763,0.8,comparators=4
dbpedia_24716,sales_1235,0.8,comparators=4
dbpedia_24720,sales_5308,0.7644827586206897,comparators=4
dbpedia_24720,sales_4294,0.9382891705069125,comparators=4
dbpedia_24725,sales_2058,0.8240818901938551,comparators=4
dbpedia_24725,sales_2293,0.8165422076541726,comparators=4
dbpedia_24725,sales_6995,0.8415422076541725,comparators=4
dbpedia_24728,sales_1479,0.8500000000000001,comparators=4
dbpedia_24730,sales_1742,0.836111111111111,comparators=4
dbpedia_24732,sales_3843,0.925,comparators=4
dbpedia_24733,sales_1877,0.8243333333333334,comparators=4
dbpedia_24733,sales_3511,0.7525877192982457,comparators=4
dbpedia_24735,sales_581,0.7740000000000001,comparators=4
dbpedia_24735,sales_255,0.7740000000000001,comparators=4
dbpedia_24735,sales_6268,0.774,comparators=4
dbpedia_24735,sales_3865,0.7585520361990951,comparators=4
dbpedia_24735,sales_6998,0.8906666666666667,comparators=4
dbpedia_24739,sales_1551,0.925,comparators=4
dbpedia_24739,sales_6036,0.8477326838446488,comparators=4
dbpedia_24739,sales_2422,0.8222222222222222,comparators=4
dbpedia_24753,sales_1140,0.9039215686274511,comparators=4
dbpedia_24753,sales_1264,0.753921568627451,comparators=4
dbpedia_24753,sales_81,0.89281045751634,comparators=4
dbpedia_24753,sales_48,0.8911764705882355,comparators=4
dbpedia_24761,sales_7620,0.8539875858054331,comparators=4
dbpedia_24767,sales_5706,0.7532,comparators=4
dbpedia_24767,sales_5630,0.7532000000000001,comparators=4
dbpedia_24771,sales_1805,0.8500000000000001,comparators=4
dbpedia_24771,sales_3606,0.8808658008658008,comparators=4
dbpedia_24772,sales_1745,0.8500000000000001,comparators=4
dbpedia_24772,sales_1376,0.7785714285714285,comparators=4
dbpedia_24783,sales_5581,0.7503448275862069,comparators=4
dbpedia_24783,sales_3580,0.8671087533156501,comparators=4
dbpedia_24800,sales_6076,0.8,comparators=4
dbpedia_24826,sales_4008,0.8,comparators=4
dbpedia_24826,sales_1090,0.7791666666666668,comparators=4
dbpedia_24827,sales_1494,0.8031999999999999,comparators=4
dbpedia_24827,sales_1944,0.9176444444444445,comparators=4
dbpedia_24827,sales_3564,0.8709777777777779,comparators=4
dbpedia_24827,sales_3116,0.7946,comparators=4
dbpedia_24827,sales_2249,0.7532000000000001,comparators=4
dbpedia_24833,sales_251,0.8,comparators=4
dbpedia_24835,sales_1932,0.7715909090909092,comparators=4
dbpedia_24838,sales_705,0.8325814536340852,comparators=4
dbpedia_24838,sales_2272,0.755595238095238,comparators=4
dbpedia_24838,sales_1977,0.7683730158730158,comparators=4
dbpedia_24839,sales_4975,0.7677777777777779,comparators=4
dbpedia_24840,sales_4508,0.8372257394002043,comparators=4
dbpedia_24845,sales_1354,0.8984033613445379,comparators=4
dbpedia_24845,sales_1094,0.89281045751634,comparators=4
dbpedia_24846,sales_5451,0.8507797008547009,comparators=4
dbpedia_24862,sales_991,0.9526649844720498,comparators=4
dbpedia_24862,sales_209,0.8283466724860737,comparators=4
dbpedia_24862,sales_1324,0.805953223872254,comparators=4
dbpedia_24862,sales_2325,0.7861244502638514,comparators=4
dbpedia_24865,sales_3328,0.903033008588991,comparators=4
dbpedia_24865,sales_4238,0.7791666666666668,comparators=4
dbpedia_24865,sales_6007,0.7583333333333333,comparators=4
dbpedia_24872,sales_617,0.8500000000000001,comparators=4
dbpedia_24875,sales_337,0.8,comparators=4
dbpedia_24875,sales_2621,0.7581074168797953,comparators=4
dbpedia_24877,sales_6790,0.8347549019607843,comparators=4
dbpedia_24877,sales_5229,0.8403104575163398,comparators=4
dbpedia_24890,sales_4739,0.8500000000000001,comparators=4
dbpedia_24898,sales_2093,0.9644444444444444,comparators=4
dbpedia_24898,sales_1563,0.7538562091503268,comparators=4
dbpedia_24898,sales_5376,0.7538562091503268,comparators=4
dbpedia_24898,sales_4890,0.8,comparators=4
dbpedia_24898,sales_1472,0.7760130718954248,comparators=4
dbpedia_24907,sales_5533,0.9133333333333333,comparators=4
dbpedia_24907,sales_1795,0.8503333333333334,comparators=4
dbpedia_24908,sales_5798,0.8911764705882355,comparators=4
dbpedia_24908,sales_5904,0.89281045751634,comparators=4
dbpedia_24909,sales_2914,0.8500000000000001,comparators=4
dbpedia_24909,sales_5760,0.7722222222222221,comparators=4
dbpedia_24912,sales_6864,0.756066017177982,comparators=4
dbpedia_24913,sales_2986,0.8500000000000001,comparators=4
dbpedia_24918,sales_3676,0.9059431259225208,comparators=4
dbpedia_24918,sales_4200,0.8237209037002986,comparators=4
dbpedia_24921,sales_3655,0.9532,comparators=4
dbpedia_24921,sales_2416,0.7532000000000001,comparators=4
dbpedia_24924,sales_3048,0.8417983404103053,comparators=4
dbpedia_24926,sales_178,0.7863568257447775,comparators=4
dbpedia_24926,sales_3928,0.8407692070451105,comparators=4
dbpedia_24932,sales_4866,0.7915000000000001,comparators=4
dbpedia_24935,sales_535,0.7537142857142857,comparators=4
dbpedia_24935,sales_1069,0.7511428571428572,comparators=4
dbpedia_24940,sales_3600,0.75,comparators=4
dbpedia_24940,sales_5411,0.8212626262626264,comparators=4
dbpedia_24941,sales_443,0.97,comparators=4
dbpedia_24956,sales_1551,0.8111111111111111,comparators=4
dbpedia_24956,sales_2422,0.825,comparators=4
dbpedia_24956,sales_6036,0.8685660171779821,comparators=4
dbpedia_24957,sales_454,0.8174424081665461,comparators=4
dbpedia_24963,sales_5939,0.8200000000000001,comparators=4
dbpedia_24963,sales_5564,0.8290150213473573,comparators=4
dbpedia_24963,sales_7063,0.7979039102362462,comparators=4
dbpedia_24966,sales_1858,0.8500000000000001,comparators=4
dbpedia_24966,sales_3149,0.9222222222222223,comparators=4
dbpedia_24966,sales_1691,0.7533333333333334,comparators=4
dbpedia_24967,sales_5935,0.9025641025641027,comparators=4
dbpedia_24974,sales_1307,0.9448683298050513,comparators=4
dbpedia_24974,sales_799,0.7960869565217391,comparators=4
dbpedia_24974,sales_1292,0.8420905520272737,comparators=4
dbpedia_24974,sales_2409,0.8348683298050514,comparators=4
dbpedia_24974,sales_842,0.7550805626598466,comparators=4
dbpedia_24975,sales_307,1.0,comparators=4
dbpedia_24975,sales_341,0.7861538461538462,comparators=4
dbpedia_24975,sales_316,0.7861538461538462,comparators=4
dbpedia_24975,sales_3007,0.8,comparators=4
dbpedia_24976,sales_826,0.7627672743232567,comparators=4
dbpedia_24978,sales_4857,0.8500000000000001,comparators=4
dbpedia_24984,sales_1997,0.8266826479808225,comparators=4
dbpedia_24988,sales_3223,0.7559090909090909,comparators=4
dbpedia_24988,sales_732,0.7559090909090909,comparators=4
dbpedia_24988,sales_4380,0.7502077922077923,comparators=4
dbpedia_24992,sales_1803,0.9112372435695795,comparators=4
dbpedia_24992,sales_1999,0.7921739130434783,comparators=4
dbpedia_24992,sales_3038,0.8756816880140239,comparators=4
dbpedia_24992,sales_6703,0.7722222222222221,comparators=4
dbpedia_24992,sales_1697,0.7921739130434783,comparators=4
dbpedia_24992,sales_2345,0.8084594657918018,comparators=4
dbpedia_24992,sales_3120,0.7843478260869566,comparators=4
dbpedia_24994,sales_416,0.7512500000000001,comparators=4
dbpedia_25000,sales_5185,0.8,comparators=4
dbpedia_25001,sales_1613,1.0,comparators=4
dbpedia_25001,sales_616,0.79,comparators=4
dbpedia_25001,sales_522,0.79,comparators=4
dbpedia_25001,sales_900,0.79,comparators=4
dbpedia_25001,sales_3949,0.7624744871391589,comparators=4
dbpedia_25001,sales_2143,0.7544444444444445,comparators=4
dbpedia_25001,sales_1472,0.7544444444444445,comparators=4
dbpedia_25001,sales_3249,0.7638461538461538,comparators=4
dbpedia_25001,sales_3446,0.7638461538461538,comparators=4
